p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
1.0,true,5,0.0,mgm,0.2,1.0,3,87,642
1.0,true,5,0.0,mgm,0.2,1.0,3,88,642
1.0,true,5,0.0,mgm,0.2,1.0,3,89,642
1.0,true,5,0.0,mgm,0.2,1.0,3,90,642
1.0,true,5,0.0,mgm,0.2,1.0,3,91,642
1.0,true,5,0.0,mgm,0.2,1.0,3,92,642
1.0,true,5,0.0,mgm,0.2,1.0,3,93,642
1.0,true,5,0.0,mgm,0.2,1.0,3,94,642
1.0,true,5,0.0,mgm,0.2,1.0,3,95,642
1.0,true,5,0.0,mgm,0.2,1.0,3,96,642
1.0,true,5,0.0,mgm,0.2,1.0,3,97,642
1.0,true,5,0.0,mgm,0.2,1.0,3,98,642
1.0,true,5,0.0,mgm,0.2,1.0,3,99,642
1.0,true,5,0.0,mgm,0.2,1.0,3,100,642
1.0,true,5,0.0,mgm,0.2,1.0,3,101,642
1.0,true,5,0.0,mgm,0.2,1.0,3,102,642
1.0,true,5,0.0,mgm,0.2,1.0,3,103,642
1.0,true,5,0.0,mgm,0.2,1.0,3,104,642
1.0,true,5,0.0,mgm,0.2,1.0,3,105,642
1.0,true,5,0.0,mgm,0.2,1.0,3,106,642
1.0,true,5,0.0,mgm,0.2,1.0,3,107,642
1.0,true,5,0.0,mgm,0.2,1.0,3,108,642
1.0,true,5,0.0,mgm,0.2,1.0,3,109,642
1.0,true,5,0.0,mgm,0.2,1.0,3,110,642
1.0,true,5,0.0,mgm,0.2,1.0,3,111,642
1.0,true,5,0.0,mgm,0.2,1.0,3,112,642
1.0,true,5,0.0,mgm,0.2,1.0,3,113,642
1.0,true,5,0.0,mgm,0.2,1.0,3,114,642
1.0,true,5,0.0,mgm,0.2,1.0,3,115,642
1.0,true,5,0.0,mgm,0.2,1.0,3,116,642
1.0,true,5,0.0,mgm,0.2,1.0,3,117,642
1.0,true,5,0.0,mgm,0.2,1.0,3,118,642
1.0,true,5,0.0,mgm,0.2,1.0,3,119,642
1.0,true,5,0.0,mgm,0.2,1.0,3,120,642
1.0,true,5,0.0,mgm,0.2,1.0,3,121,642
1.0,true,5,0.0,mgm,0.2,1.0,3,122,642
1.0,true,5,0.0,mgm,0.2,1.0,3,123,642
1.0,true,5,0.0,mgm,0.2,1.0,3,124,642
1.0,true,5,0.0,mgm,0.2,1.0,3,125,642
1.0,true,5,0.0,mgm,0.2,1.0,3,126,642
1.0,true,5,0.0,mgm,0.2,1.0,3,127,642
1.0,true,5,0.0,mgm,0.2,1.0,3,128,642
1.0,true,5,0.0,mgm,0.2,1.0,3,129,642
1.0,true,5,0.0,mgm,0.2,1.0,3,130,642
1.0,true,5,0.0,mgm,0.2,1.0,3,131,642
1.0,true,5,0.0,mgm,0.2,1.0,3,132,642
1.0,true,5,0.0,mgm,0.2,1.0,3,133,642
1.0,true,5,0.0,mgm,0.2,1.0,3,134,642
1.0,true,5,0.0,mgm,0.2,1.0,3,135,642
1.0,true,5,0.0,mgm,0.2,1.0,3,136,642
1.0,true,5,0.0,mgm,0.2,1.0,3,137,642
1.0,true,5,0.0,mgm,0.2,1.0,3,138,642
1.0,true,5,0.0,mgm,0.2,1.0,3,139,642
1.0,true,5,0.0,mgm,0.2,1.0,3,140,642
1.0,true,5,0.0,mgm,0.2,1.0,3,141,642
1.0,true,5,0.0,mgm,0.2,1.0,3,142,642
1.0,true,5,0.0,mgm,0.2,1.0,3,143,642
1.0,true,5,0.0,mgm,0.2,1.0,3,144,642
1.0,true,5,0.0,mgm,0.2,1.0,3,145,642
1.0,true,5,0.0,mgm,0.2,1.0,3,146,642
1.0,true,5,0.0,mgm,0.2,1.0,3,147,642
1.0,true,5,0.0,mgm,0.2,1.0,3,148,642
1.0,true,5,0.0,mgm,0.2,1.0,3,149,642
1.0,true,5,0.0,mgm,0.2,1.0,3,150,642
1.0,true,5,0.0,mgm,0.2,1.0,3,151,642
1.0,true,5,0.0,mgm,0.2,1.0,3,152,642
1.0,true,5,0.0,mgm,0.2,1.0,3,153,642
1.0,true,5,0.0,mgm,0.2,1.0,3,154,642
1.0,true,5,0.0,mgm,0.2,1.0,3,155,642
1.0,true,5,0.0,mgm,0.2,1.0,3,156,642
1.0,true,5,0.0,mgm,0.2,1.0,3,157,642
1.0,true,5,0.0,mgm,0.2,1.0,3,158,642
1.0,true,5,0.0,mgm,0.2,1.0,3,159,642
1.0,true,5,0.0,mgm,0.2,1.0,3,160,642
1.0,true,5,0.0,mgm,0.2,1.0,3,161,642
1.0,true,5,0.0,mgm,0.2,1.0,3,162,642
1.0,true,5,0.0,mgm,0.2,1.0,3,163,642
1.0,true,5,0.0,mgm,0.2,1.0,3,164,642
1.0,true,5,0.0,mgm,0.2,1.0,3,165,642
1.0,true,5,0.0,mgm,0.2,1.0,3,166,642
1.0,true,5,0.0,mgm,0.2,1.0,3,167,642
1.0,true,5,0.0,mgm,0.2,1.0,3,168,642
1.0,true,5,0.0,mgm,0.2,1.0,3,169,642
1.0,true,5,0.0,mgm,0.2,1.0,3,170,642
1.0,true,5,0.0,mgm,0.2,1.0,3,171,642
1.0,true,5,0.0,mgm,0.2,1.0,3,172,642
1.0,true,5,0.0,mgm,0.2,1.0,3,173,642
1.0,true,5,0.0,mgm,0.2,1.0,3,174,642
1.0,true,5,0.0,mgm,0.2,1.0,3,175,642
1.0,true,5,0.0,mgm,0.2,1.0,3,176,642
1.0,true,5,0.0,mgm,0.2,1.0,3,177,642
1.0,true,5,0.0,mgm,0.2,1.0,3,178,642
1.0,true,5,0.0,mgm,0.2,1.0,3,179,642
1.0,true,5,0.0,mgm,0.2,1.0,3,180,642
1.0,true,5,0.0,mgm,0.2,1.0,3,181,642
1.0,true,5,0.0,mgm,0.2,1.0,3,182,642
1.0,true,5,0.0,mgm,0.2,1.0,3,183,642
1.0,true,5,0.0,mgm,0.2,1.0,3,184,642
1.0,true,5,0.0,mgm,0.2,1.0,3,185,642
1.0,true,5,0.0,mgm,0.2,1.0,3,186,642
1.0,true,5,0.0,mgm,0.2,1.0,3,187,642
1.0,true,5,0.0,mgm,0.2,1.0,3,188,642
1.0,true,5,0.0,mgm,0.2,1.0,3,189,642
1.0,true,5,0.0,mgm,0.2,1.0,3,190,642
1.0,true,5,0.0,mgm,0.2,1.0,3,191,642
1.0,true,5,0.0,mgm,0.2,1.0,3,192,642
1.0,true,5,0.0,mgm,0.2,1.0,3,193,642
1.0,true,5,0.0,mgm,0.2,1.0,3,194,642
1.0,true,5,0.0,mgm,0.2,1.0,3,195,642
1.0,true,5,0.0,mgm,0.2,1.0,3,196,642
1.0,true,5,0.0,mgm,0.2,1.0,3,197,642
1.0,true,5,0.0,mgm,0.2,1.0,3,198,642
1.0,true,5,0.0,mgm,0.2,1.0,3,199,642
1.0,true,5,0.0,mgm,0.2,1.0,3,200,642
1.0,true,5,0.0,mgm,0.2,1.0,3,201,642
1.0,true,5,0.0,mgm,0.2,1.0,3,202,642
1.0,true,5,0.0,mgm,0.2,1.0,3,203,642
1.0,true,5,0.0,mgm,0.2,1.0,3,204,642
1.0,true,5,0.0,mgm,0.2,1.0,3,205,642
1.0,true,5,0.0,mgm,0.2,1.0,3,206,642
1.0,true,5,0.0,mgm,0.2,1.0,3,207,642
1.0,true,5,0.0,mgm,0.2,1.0,3,208,642
1.0,true,5,0.0,mgm,0.2,1.0,3,209,642
1.0,true,5,0.0,mgm,0.2,1.0,3,210,642
1.0,true,5,0.0,mgm,0.2,1.0,3,211,642
1.0,true,5,0.0,mgm,0.2,1.0,3,212,642
1.0,true,5,0.0,mgm,0.2,1.0,3,213,642
1.0,true,5,0.0,mgm,0.2,1.0,3,214,642
1.0,true,5,0.0,mgm,0.2,1.0,3,215,642
1.0,true,5,0.0,mgm,0.2,1.0,3,216,642
1.0,true,5,0.0,mgm,0.2,1.0,3,217,642
1.0,true,5,0.0,mgm,0.2,1.0,3,218,642
1.0,true,5,0.0,mgm,0.2,1.0,3,219,642
1.0,true,5,0.0,mgm,0.2,1.0,3,220,642
1.0,true,5,0.0,mgm,0.2,1.0,3,221,642
1.0,true,5,0.0,mgm,0.2,1.0,3,222,642
1.0,true,5,0.0,mgm,0.2,1.0,3,223,642
1.0,true,5,0.0,mgm,0.2,1.0,3,224,642
1.0,true,5,0.0,mgm,0.2,1.0,3,225,642
1.0,true,5,0.0,mgm,0.2,1.0,3,226,642
1.0,true,5,0.0,mgm,0.2,1.0,3,227,642
1.0,true,5,0.0,mgm,0.2,1.0,3,228,642
1.0,true,5,0.0,mgm,0.2,1.0,3,229,642
1.0,true,5,0.0,mgm,0.2,1.0,3,230,642
1.0,true,5,0.0,mgm,0.2,1.0,3,231,642
1.0,true,5,0.0,mgm,0.2,1.0,3,232,642
1.0,true,5,0.0,mgm,0.2,1.0,3,233,642
1.0,true,5,0.0,mgm,0.2,1.0,3,234,642
1.0,true,5,0.0,mgm,0.2,1.0,3,235,642
1.0,true,5,0.0,mgm,0.2,1.0,3,236,642
1.0,true,5,0.0,mgm,0.2,1.0,3,237,642
1.0,true,5,0.0,mgm,0.2,1.0,3,238,642
1.0,true,5,0.0,mgm,0.2,1.0,3,239,642
1.0,true,5,0.0,mgm,0.2,1.0,3,240,642
1.0,true,5,0.0,mgm,0.2,1.0,3,241,642
1.0,true,5,0.0,mgm,0.2,1.0,3,242,642
1.0,true,5,0.0,mgm,0.2,1.0,3,243,642
1.0,true,5,0.0,mgm,0.2,1.0,3,244,642
1.0,true,5,0.0,mgm,0.2,1.0,3,245,642
1.0,true,5,0.0,mgm,0.2,1.0,3,246,642
1.0,true,5,0.0,mgm,0.2,1.0,3,247,642
1.0,true,5,0.0,mgm,0.2,1.0,3,248,642
1.0,true,5,0.0,mgm,0.2,1.0,3,249,642
1.0,true,5,0.0,mgm,0.2,1.0,3,250,642
1.0,true,5,0.0,mgm,0.2,1.0,3,251,642
1.0,true,5,0.0,mgm,0.2,1.0,3,252,642
1.0,true,5,0.0,mgm,0.2,1.0,3,253,642
1.0,true,5,0.0,mgm,0.2,1.0,3,254,642
1.0,true,5,0.0,mgm,0.2,1.0,3,255,642
1.0,true,5,0.0,mgm,0.2,1.0,3,256,642
1.0,true,5,0.0,mgm,0.2,1.0,3,257,642
1.0,true,5,0.0,mgm,0.2,1.0,3,258,642
1.0,true,5,0.0,mgm,0.2,1.0,3,259,642
1.0,true,5,0.0,mgm,0.2,1.0,3,260,642
1.0,true,5,0.0,mgm,0.2,1.0,3,261,642
1.0,true,5,0.0,mgm,0.2,1.0,3,262,642
1.0,true,5,0.0,mgm,0.2,1.0,3,263,642
1.0,true,5,0.0,mgm,0.2,1.0,3,264,642
1.0,true,5,0.0,mgm,0.2,1.0,3,265,642
1.0,true,5,0.0,mgm,0.2,1.0,3,266,642
1.0,true,5,0.0,mgm,0.2,1.0,3,267,642
1.0,true,5,0.0,mgm,0.2,1.0,3,268,642
1.0,true,5,0.0,mgm,0.2,1.0,3,269,642
1.0,true,5,0.0,mgm,0.2,1.0,3,270,642
1.0,true,5,0.0,mgm,0.2,1.0,3,271,642
1.0,true,5,0.0,mgm,0.2,1.0,3,272,642
1.0,true,5,0.0,mgm,0.2,1.0,3,273,642
1.0,true,5,0.0,mgm,0.2,1.0,3,274,642
1.0,true,5,0.0,mgm,0.2,1.0,3,275,642
1.0,true,5,0.0,mgm,0.2,1.0,3,276,642
1.0,true,5,0.0,mgm,0.2,1.0,3,277,642
1.0,true,5,0.0,mgm,0.2,1.0,3,278,642
1.0,true,5,0.0,mgm,0.2,1.0,3,279,642
1.0,true,5,0.0,mgm,0.2,1.0,3,280,642
1.0,true,5,0.0,mgm,0.2,1.0,3,281,642
1.0,true,5,0.0,mgm,0.2,1.0,3,282,642
1.0,true,5,0.0,mgm,0.2,1.0,3,283,642
1.0,true,5,0.0,mgm,0.2,1.0,3,284,642
1.0,true,5,0.0,mgm,0.2,1.0,3,285,642
1.0,true,5,0.0,mgm,0.2,1.0,3,286,642
1.0,true,5,0.0,mgm,0.2,1.0,3,287,642
1.0,true,5,0.0,mgm,0.2,1.0,3,288,642
1.0,true,5,0.0,mgm,0.2,1.0,3,289,642
1.0,true,5,0.0,mgm,0.2,1.0,3,290,642
1.0,true,5,0.0,mgm,0.2,1.0,3,291,642
1.0,true,5,0.0,mgm,0.2,1.0,3,292,642
1.0,true,5,0.0,mgm,0.2,1.0,3,293,642
1.0,true,5,0.0,mgm,0.2,1.0,3,294,642
1.0,true,5,0.0,mgm,0.2,1.0,3,295,642
1.0,true,5,0.0,mgm,0.2,1.0,3,296,642
1.0,true,5,0.0,mgm,0.2,1.0,3,297,642
1.0,true,5,0.0,mgm,0.2,1.0,3,298,642
1.0,true,5,0.0,mgm,0.2,1.0,3,299,642
1.0,true,5,0.0,mgm,0.2,1.0,3,300,642
1.0,true,5,0.0,mgm,0.2,1.0,3,301,642
1.0,true,5,0.0,mgm,0.2,1.0,3,302,642
1.0,true,5,0.0,mgm,0.2,1.0,3,303,642
1.0,true,5,0.0,mgm,0.2,1.0,3,304,642
1.0,true,5,0.0,mgm,0.2,1.0,3,305,642
1.0,true,5,0.0,mgm,0.2,1.0,3,306,642
1.0,true,5,0.0,mgm,0.2,1.0,3,307,642
1.0,true,5,0.0,mgm,0.2,1.0,3,308,642
1.0,true,5,0.0,mgm,0.2,1.0,3,309,642
1.0,true,5,0.0,mgm,0.2,1.0,3,310,642
1.0,true,5,0.0,mgm,0.2,1.0,3,311,642
1.0,true,5,0.0,mgm,0.2,1.0,3,312,642
1.0,true,5,0.0,mgm,0.2,1.0,3,313,642
1.0,true,5,0.0,mgm,0.2,1.0,3,314,642
1.0,true,5,0.0,mgm,0.2,1.0,3,315,642
1.0,true,5,0.0,mgm,0.2,1.0,3,316,642
1.0,true,5,0.0,mgm,0.2,1.0,3,317,642
1.0,true,5,0.0,mgm,0.2,1.0,3,318,642
1.0,true,5,0.0,mgm,0.2,1.0,3,319,642
1.0,true,5,0.0,mgm,0.2,1.0,3,320,642
1.0,true,5,0.0,mgm,0.2,1.0,3,321,642
1.0,true,5,0.0,mgm,0.2,1.0,3,322,642
1.0,true,5,0.0,mgm,0.2,1.0,3,323,642
1.0,true,5,0.0,mgm,0.2,1.0,3,324,642
1.0,true,5,0.0,mgm,0.2,1.0,3,325,642
1.0,true,5,0.0,mgm,0.2,1.0,3,326,642
1.0,true,5,0.0,mgm,0.2,1.0,3,327,642
1.0,true,5,0.0,mgm,0.2,1.0,3,328,642
1.0,true,5,0.0,mgm,0.2,1.0,3,329,642
1.0,true,5,0.0,mgm,0.2,1.0,3,330,642
1.0,true,5,0.0,mgm,0.2,1.0,3,331,642
1.0,true,5,0.0,mgm,0.2,1.0,3,332,642
1.0,true,5,0.0,mgm,0.2,1.0,3,333,642
1.0,true,5,0.0,mgm,0.2,1.0,3,334,642
1.0,true,5,0.0,mgm,0.2,1.0,3,335,642
1.0,true,5,0.0,mgm,0.2,1.0,3,336,642
1.0,true,5,0.0,mgm,0.2,1.0,3,337,642
1.0,true,5,0.0,mgm,0.2,1.0,3,338,642
1.0,true,5,0.0,mgm,0.2,1.0,3,339,642
1.0,true,5,0.0,mgm,0.2,1.0,3,340,642
1.0,true,5,0.0,mgm,0.2,1.0,3,341,642
1.0,true,5,0.0,mgm,0.2,1.0,3,342,642
1.0,true,5,0.0,mgm,0.2,1.0,3,343,642
1.0,true,5,0.0,mgm,0.2,1.0,3,344,642
1.0,true,5,0.0,mgm,0.2,1.0,3,345,642
1.0,true,5,0.0,mgm,0.2,1.0,3,346,642
1.0,true,5,0.0,mgm,0.2,1.0,3,347,642
1.0,true,5,0.0,mgm,0.2,1.0,3,348,642
1.0,true,5,0.0,mgm,0.2,1.0,3,349,642
1.0,true,5,0.0,mgm,0.2,1.0,3,350,642
1.0,true,5,0.0,mgm,0.2,1.0,3,351,642
1.0,true,5,0.0,mgm,0.2,1.0,3,352,642
1.0,true,5,0.0,mgm,0.2,1.0,3,353,642
1.0,true,5,0.0,mgm,0.2,1.0,3,354,642
1.0,true,5,0.0,mgm,0.2,1.0,3,355,642
1.0,true,5,0.0,mgm,0.2,1.0,3,356,642
1.0,true,5,0.0,mgm,0.2,1.0,3,357,642
1.0,true,5,0.0,mgm,0.2,1.0,3,358,642
1.0,true,5,0.0,mgm,0.2,1.0,3,359,642
1.0,true,5,0.0,mgm,0.2,1.0,3,360,642
1.0,true,5,0.0,mgm,0.2,1.0,3,361,642
1.0,true,5,0.0,mgm,0.2,1.0,3,362,642
1.0,true,5,0.0,mgm,0.2,1.0,3,363,642
1.0,true,5,0.0,mgm,0.2,1.0,3,364,642
1.0,true,5,0.0,mgm,0.2,1.0,3,365,642
1.0,true,5,0.0,mgm,0.2,1.0,3,366,642
1.0,true,5,0.0,mgm,0.2,1.0,3,367,642
1.0,true,5,0.0,mgm,0.2,1.0,3,368,642
1.0,true,5,0.0,mgm,0.2,1.0,3,369,642
1.0,true,5,0.0,mgm,0.2,1.0,3,370,642
1.0,true,5,0.0,mgm,0.2,1.0,3,371,642
1.0,true,5,0.0,mgm,0.2,1.0,3,372,642
1.0,true,5,0.0,mgm,0.2,1.0,3,373,642
1.0,true,5,0.0,mgm,0.2,1.0,3,374,642
1.0,true,5,0.0,mgm,0.2,1.0,3,375,642
1.0,true,5,0.0,mgm,0.2,1.0,3,376,642
1.0,true,5,0.0,mgm,0.2,1.0,3,377,642
1.0,true,5,0.0,mgm,0.2,1.0,3,378,642
1.0,true,5,0.0,mgm,0.2,1.0,3,379,642
1.0,true,5,0.0,mgm,0.2,1.0,3,380,642
1.0,true,5,0.0,mgm,0.2,1.0,3,381,642
1.0,true,5,0.0,mgm,0.2,1.0,3,382,642
1.0,true,5,0.0,mgm,0.2,1.0,3,383,642
1.0,true,5,0.0,mgm,0.2,1.0,3,384,642
1.0,true,5,0.0,mgm,0.2,1.0,3,385,642
1.0,true,5,0.0,mgm,0.2,1.0,3,386,642
1.0,true,5,0.0,mgm,0.2,1.0,3,387,642
1.0,true,5,0.0,mgm,0.2,1.0,3,388,642
1.0,true,5,0.0,mgm,0.2,1.0,3,389,642
1.0,true,5,0.0,mgm,0.2,1.0,3,390,642
1.0,true,5,0.0,mgm,0.2,1.0,3,391,642
1.0,true,5,0.0,mgm,0.2,1.0,3,392,642
1.0,true,5,0.0,mgm,0.2,1.0,3,393,642
1.0,true,5,0.0,mgm,0.2,1.0,3,394,642
1.0,true,5,0.0,mgm,0.2,1.0,3,395,642
1.0,true,5,0.0,mgm,0.2,1.0,3,396,642
1.0,true,5,0.0,mgm,0.2,1.0,3,397,642
1.0,true,5,0.0,mgm,0.2,1.0,3,398,642
1.0,true,5,0.0,mgm,0.2,1.0,3,399,642
1.0,true,5,0.0,mgm,0.2,1.0,3,400,642
1.0,true,5,0.0,mgm,0.2,1.0,3,401,642
1.0,true,5,0.0,mgm,0.2,1.0,3,402,642
1.0,true,5,0.0,mgm,0.2,1.0,3,403,642
1.0,true,5,0.0,mgm,0.2,1.0,3,404,642
1.0,true,5,0.0,mgm,0.2,1.0,3,405,642
1.0,true,5,0.0,mgm,0.2,1.0,3,406,642
1.0,true,5,0.0,mgm,0.2,1.0,3,407,642
1.0,true,5,0.0,mgm,0.2,1.0,3,408,642
1.0,true,5,0.0,mgm,0.2,1.0,3,409,642
1.0,true,5,0.0,mgm,0.2,1.0,3,410,642
1.0,true,5,0.0,mgm,0.2,1.0,3,411,642
1.0,true,5,0.0,mgm,0.2,1.0,3,412,642
1.0,true,5,0.0,mgm,0.2,1.0,3,413,642
1.0,true,5,0.0,mgm,0.2,1.0,3,414,642
1.0,true,5,0.0,mgm,0.2,1.0,3,415,642
1.0,true,5,0.0,mgm,0.2,1.0,3,416,642
1.0,true,5,0.0,mgm,0.2,1.0,3,417,642
1.0,true,5,0.0,mgm,0.2,1.0,3,418,642
1.0,true,5,0.0,mgm,0.2,1.0,3,419,642
1.0,true,5,0.0,mgm,0.2,1.0,3,420,642
1.0,true,5,0.0,mgm,0.2,1.0,3,421,642
1.0,true,5,0.0,mgm,0.2,1.0,3,422,642
1.0,true,5,0.0,mgm,0.2,1.0,3,423,642
1.0,true,5,0.0,mgm,0.2,1.0,3,424,642
1.0,true,5,0.0,mgm,0.2,1.0,3,425,642
1.0,true,5,0.0,mgm,0.2,1.0,3,426,642
1.0,true,5,0.0,mgm,0.2,1.0,3,427,642
1.0,true,5,0.0,mgm,0.2,1.0,3,428,642
1.0,true,5,0.0,mgm,0.2,1.0,3,429,642
1.0,true,5,0.0,mgm,0.2,1.0,3,430,642
1.0,true,5,0.0,mgm,0.2,1.0,3,431,642
1.0,true,5,0.0,mgm,0.2,1.0,3,432,642
1.0,true,5,0.0,mgm,0.2,1.0,3,433,642
1.0,true,5,0.0,mgm,0.2,1.0,3,434,642
1.0,true,5,0.0,mgm,0.2,1.0,3,435,642
1.0,true,5,0.0,mgm,0.2,1.0,3,436,642
1.0,true,5,0.0,mgm,0.2,1.0,3,437,642
1.0,true,5,0.0,mgm,0.2,1.0,3,438,642
1.0,true,5,0.0,mgm,0.2,1.0,3,439,642
1.0,true,5,0.0,mgm,0.2,1.0,3,440,642
1.0,true,5,0.0,mgm,0.2,1.0,3,441,642
1.0,true,5,0.0,mgm,0.2,1.0,3,442,642
1.0,true,5,0.0,mgm,0.2,1.0,3,443,642
1.0,true,5,0.0,mgm,0.2,1.0,3,444,642
1.0,true,5,0.0,mgm,0.2,1.0,3,445,642
1.0,true,5,0.0,mgm,0.2,1.0,3,446,642
1.0,true,5,0.0,mgm,0.2,1.0,3,447,642
1.0,true,5,0.0,mgm,0.2,1.0,3,448,642
1.0,true,5,0.0,mgm,0.2,1.0,3,449,642
1.0,true,5,0.0,mgm,0.2,1.0,3,450,642
1.0,true,5,0.0,mgm,0.2,1.0,3,451,642
1.0,true,5,0.0,mgm,0.2,1.0,3,452,642
1.0,true,5,0.0,mgm,0.2,1.0,3,453,642
1.0,true,5,0.0,mgm,0.2,1.0,3,454,642
1.0,true,5,0.0,mgm,0.2,1.0,3,455,642
1.0,true,5,0.0,mgm,0.2,1.0,3,456,642
1.0,true,5,0.0,mgm,0.2,1.0,3,457,642
1.0,true,5,0.0,mgm,0.2,1.0,3,458,642
1.0,true,5,0.0,mgm,0.2,1.0,3,459,642
1.0,true,5,0.0,mgm,0.2,1.0,3,460,642
1.0,true,5,0.0,mgm,0.2,1.0,3,461,642
1.0,true,5,0.0,mgm,0.2,1.0,3,462,642
1.0,true,5,0.0,mgm,0.2,1.0,3,463,642
1.0,true,5,0.0,mgm,0.2,1.0,3,464,642
1.0,true,5,0.0,mgm,0.2,1.0,3,465,642
1.0,true,5,0.0,mgm,0.2,1.0,3,466,642
1.0,true,5,0.0,mgm,0.2,1.0,3,467,642
1.0,true,5,0.0,mgm,0.2,1.0,3,468,642
1.0,true,5,0.0,mgm,0.2,1.0,3,469,642
1.0,true,5,0.0,mgm,0.2,1.0,3,470,642
1.0,true,5,0.0,mgm,0.2,1.0,3,471,642
1.0,true,5,0.0,mgm,0.2,1.0,3,472,642
1.0,true,5,0.0,mgm,0.2,1.0,3,473,642
1.0,true,5,0.0,mgm,0.2,1.0,3,474,642
1.0,true,5,0.0,mgm,0.2,1.0,3,475,642
1.0,true,5,0.0,mgm,0.2,1.0,3,476,642
1.0,true,5,0.0,mgm,0.2,1.0,3,477,642
1.0,true,5,0.0,mgm,0.2,1.0,3,478,642
1.0,true,5,0.0,mgm,0.2,1.0,3,479,642
1.0,true,5,0.0,mgm,0.2,1.0,3,480,642
1.0,true,5,0.0,mgm,0.2,1.0,3,481,642
1.0,true,5,0.0,mgm,0.2,1.0,3,482,642
1.0,true,5,0.0,mgm,0.2,1.0,3,483,642
1.0,true,5,0.0,mgm,0.2,1.0,3,484,642
1.0,true,5,0.0,mgm,0.2,1.0,3,485,642
1.0,true,5,0.0,mgm,0.2,1.0,3,486,642
1.0,true,5,0.0,mgm,0.2,1.0,3,487,642
1.0,true,5,0.0,mgm,0.2,1.0,3,488,642
1.0,true,5,0.0,mgm,0.2,1.0,3,489,642
1.0,true,5,0.0,mgm,0.2,1.0,3,490,642
1.0,true,5,0.0,mgm,0.2,1.0,3,491,642
1.0,true,5,0.0,mgm,0.2,1.0,3,492,642
1.0,true,5,0.0,mgm,0.2,1.0,3,493,642
1.0,true,5,0.0,mgm,0.2,1.0,3,494,642
1.0,true,5,0.0,mgm,0.2,1.0,3,495,642
1.0,true,5,0.0,mgm,0.2,1.0,3,496,642
1.0,true,5,0.0,mgm,0.2,1.0,3,497,642
1.0,true,5,0.0,mgm,0.2,1.0,3,498,642
1.0,true,5,0.0,mgm,0.2,1.0,3,499,642
1.0,true,5,0.0,mgm,0.2,1.0,3,500,642
1.0,true,5,0.0,mgm,0.2,1.0,3,501,642
1.0,true,5,0.0,mgm,0.2,1.0,3,502,642
1.0,true,5,0.0,mgm,0.2,1.0,3,503,642
1.0,true,5,0.0,mgm,0.2,1.0,3,504,642
1.0,true,5,0.0,mgm,0.2,1.0,3,505,642
1.0,true,5,0.0,mgm,0.2,1.0,3,506,642
1.0,true,5,0.0,mgm,0.2,1.0,3,507,642
1.0,true,5,0.0,mgm,0.2,1.0,3,508,642
1.0,true,5,0.0,mgm,0.2,1.0,3,509,642
1.0,true,5,0.0,mgm,0.2,1.0,3,510,642
1.0,true,5,0.0,mgm,0.2,1.0,3,511,642
1.0,true,5,0.0,mgm,0.2,1.0,3,512,642
1.0,true,5,0.0,mgm,0.2,1.0,3,513,642
1.0,true,5,0.0,mgm,0.2,1.0,3,514,642
1.0,true,5,0.0,mgm,0.2,1.0,3,515,642
1.0,true,5,0.0,mgm,0.2,1.0,3,516,642
1.0,true,5,0.0,mgm,0.2,1.0,3,517,642
1.0,true,5,0.0,mgm,0.2,1.0,3,518,642
1.0,true,5,0.0,mgm,0.2,1.0,3,519,642
1.0,true,5,0.0,mgm,0.2,1.0,3,520,642
1.0,true,5,0.0,mgm,0.2,1.0,3,521,642
1.0,true,5,0.0,mgm,0.2,1.0,3,522,642
1.0,true,5,0.0,mgm,0.2,1.0,3,523,642
1.0,true,5,0.0,mgm,0.2,1.0,3,524,642
1.0,true,5,0.0,mgm,0.2,1.0,3,525,642
1.0,true,5,0.0,mgm,0.2,1.0,3,526,642
1.0,true,5,0.0,mgm,0.2,1.0,3,527,642
1.0,true,5,0.0,mgm,0.2,1.0,3,528,642
1.0,true,5,0.0,mgm,0.2,1.0,3,529,642
1.0,true,5,0.0,mgm,0.2,1.0,3,530,642
1.0,true,5,0.0,mgm,0.2,1.0,3,531,642
1.0,true,5,0.0,mgm,0.2,1.0,3,532,642
1.0,true,5,0.0,mgm,0.2,1.0,3,533,642
1.0,true,5,0.0,mgm,0.2,1.0,3,534,642
1.0,true,5,0.0,mgm,0.2,1.0,3,535,642
1.0,true,5,0.0,mgm,0.2,1.0,3,536,642
1.0,true,5,0.0,mgm,0.2,1.0,3,537,642
1.0,true,5,0.0,mgm,0.2,1.0,3,538,642
1.0,true,5,0.0,mgm,0.2,1.0,3,539,642
1.0,true,5,0.0,mgm,0.2,1.0,3,540,642
1.0,true,5,0.0,mgm,0.2,1.0,3,541,642
1.0,true,5,0.0,mgm,0.2,1.0,3,542,642
1.0,true,5,0.0,mgm,0.2,1.0,3,543,642
1.0,true,5,0.0,mgm,0.2,1.0,3,544,642
1.0,true,5,0.0,mgm,0.2,1.0,3,545,642
1.0,true,5,0.0,mgm,0.2,1.0,3,546,642
1.0,true,5,0.0,mgm,0.2,1.0,3,547,642
1.0,true,5,0.0,mgm,0.2,1.0,3,548,642
1.0,true,5,0.0,mgm,0.2,1.0,3,549,642
1.0,true,5,0.0,mgm,0.2,1.0,3,550,642
1.0,true,5,0.0,mgm,0.2,1.0,3,551,642
