p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.5,true,20,0.0,dsa,0.2,1.0,8,89,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,90,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,91,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,92,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,93,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,94,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,95,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,96,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,97,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,98,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,99,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,100,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,101,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,102,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,103,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,104,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,105,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,106,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,107,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,108,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,109,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,110,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,111,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,112,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,113,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,114,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,115,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,116,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,117,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,118,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,119,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,120,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,121,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,122,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,123,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,124,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,125,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,126,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,127,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,128,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,129,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,130,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,131,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,132,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,133,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,134,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,135,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,136,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,137,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,138,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,139,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,140,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,141,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,142,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,143,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,144,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,145,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,146,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,147,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,148,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,149,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,150,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,151,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,152,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,153,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,154,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,155,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,156,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,157,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,158,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,159,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,160,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,161,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,162,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,163,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,164,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,165,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,166,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,167,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,168,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,169,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,170,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,171,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,172,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,173,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,174,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,175,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,176,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,177,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,178,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,179,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,180,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,181,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,182,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,183,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,184,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,185,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,186,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,187,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,188,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,189,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,190,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,191,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,192,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,193,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,194,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,195,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,196,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,197,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,198,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,199,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,200,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,201,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,202,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,203,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,204,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,205,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,206,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,207,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,208,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,209,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,210,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,211,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,212,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,213,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,214,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,215,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,216,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,217,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,218,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,219,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,220,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,221,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,222,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,223,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,224,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,225,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,226,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,227,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,228,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,229,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,230,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,231,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,232,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,233,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,234,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,235,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,236,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,237,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,238,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,239,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,240,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,241,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,242,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,243,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,244,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,245,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,246,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,247,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,248,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,249,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,250,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,251,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,252,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,253,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,254,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,255,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,256,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,257,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,258,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,259,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,260,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,261,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,262,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,263,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,264,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,265,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,266,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,267,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,268,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,269,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,270,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,271,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,272,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,273,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,274,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,275,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,276,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,277,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,278,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,279,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,280,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,281,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,282,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,283,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,284,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,285,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,286,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,287,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,288,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,289,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,290,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,291,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,292,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,293,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,294,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,295,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,296,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,297,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,298,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,299,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,300,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,301,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,302,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,303,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,304,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,305,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,306,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,307,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,308,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,309,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,310,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,311,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,312,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,313,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,314,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,315,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,316,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,317,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,318,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,319,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,320,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,321,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,322,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,323,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,324,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,325,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,326,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,327,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,328,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,329,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,330,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,331,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,332,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,333,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,334,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,335,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,336,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,337,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,338,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,339,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,340,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,341,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,342,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,343,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,344,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,345,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,346,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,347,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,348,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,349,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,350,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,351,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,352,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,353,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,354,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,355,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,356,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,357,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,358,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,359,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,360,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,361,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,362,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,363,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,364,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,365,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,366,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,367,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,368,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,369,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,370,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,371,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,372,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,373,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,374,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,375,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,376,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,377,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,378,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,379,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,380,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,381,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,382,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,383,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,384,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,385,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,386,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,387,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,388,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,389,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,390,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,391,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,392,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,393,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,394,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,395,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,396,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,397,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,398,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,399,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,400,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,401,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,402,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,403,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,404,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,405,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,406,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,407,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,408,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,409,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,410,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,411,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,412,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,413,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,414,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,415,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,416,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,417,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,418,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,419,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,420,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,421,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,422,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,423,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,424,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,425,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,426,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,427,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,428,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,429,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,430,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,431,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,432,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,433,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,434,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,435,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,436,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,437,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,438,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,439,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,440,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,441,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,442,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,443,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,444,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,445,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,446,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,447,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,448,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,449,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,450,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,451,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,452,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,453,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,454,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,455,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,456,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,457,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,458,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,459,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,460,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,461,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,462,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,463,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,464,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,465,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,466,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,467,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,468,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,469,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,470,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,471,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,472,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,473,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,474,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,475,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,476,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,477,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,478,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,479,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,480,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,481,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,482,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,483,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,484,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,485,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,486,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,487,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,488,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,489,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,490,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,491,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,492,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,493,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,494,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,495,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,496,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,497,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,498,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,499,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,500,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,501,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,502,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,503,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,504,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,505,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,506,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,507,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,508,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,509,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,510,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,511,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,512,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,513,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,514,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,515,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,516,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,517,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,518,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,519,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,520,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,521,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,522,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,523,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,524,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,525,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,526,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,527,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,528,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,529,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,530,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,531,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,532,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,533,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,534,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,535,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,536,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,537,1200
0.5,true,20,0.0,dsa,0.2,1.0,8,538,1200
