p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost,anytime_cost
1.0,true,10,0.0,,0.2,1.0,1,2569,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2570,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2571,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2572,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2573,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2574,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2575,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2576,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2577,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2578,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2579,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2580,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2581,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2582,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2583,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2584,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2585,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2586,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2587,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2588,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2589,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2590,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2591,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2592,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2593,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2594,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2595,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2596,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2597,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2598,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2599,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2600,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2601,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2602,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2603,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2604,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2605,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2606,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2607,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2608,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2609,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2610,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2611,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2612,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2613,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2614,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2615,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2616,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2617,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2618,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2619,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2620,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2621,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2622,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2623,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2624,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2625,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2626,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2627,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2628,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2629,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2630,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2631,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2632,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2633,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2634,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2635,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2636,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2637,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2638,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2639,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2640,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2641,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2642,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2643,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2644,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2645,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2646,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2647,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2648,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2649,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2650,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2651,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2652,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2653,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2654,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2655,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2656,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2657,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2658,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2659,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2660,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2661,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2662,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2663,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2664,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2665,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2666,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2667,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2668,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2669,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2670,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2671,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2672,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2673,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2674,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2675,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2676,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2677,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2678,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2679,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2680,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2681,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2682,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2683,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2684,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2685,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2686,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2687,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2688,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2689,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2690,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2691,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2692,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2693,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2694,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2695,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2696,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2697,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2698,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2699,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2700,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2701,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2702,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2703,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2704,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2705,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2706,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2707,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2708,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2709,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2710,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2711,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2712,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2713,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2714,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2715,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2716,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2717,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2718,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2719,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2720,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2721,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2722,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2723,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2724,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2725,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2726,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2727,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2728,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2729,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2730,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2731,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2732,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2733,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2734,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2735,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2736,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2737,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2738,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2739,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2740,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2741,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2742,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2743,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2744,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2745,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2746,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2747,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2748,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2749,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2750,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2751,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2752,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2753,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2754,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2755,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2756,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2757,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2758,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2759,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2760,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2761,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2762,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2763,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2764,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2765,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2766,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2767,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2768,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2769,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2770,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2771,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2772,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2773,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2774,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2775,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2776,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2777,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2778,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2779,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2780,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2781,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2782,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2783,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2784,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2785,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2786,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2787,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2788,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2789,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2790,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2791,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2792,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2793,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2794,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2795,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2796,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2797,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2798,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2799,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2800,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2801,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2802,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2803,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2804,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2805,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2806,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2807,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2808,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2809,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2810,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2811,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2812,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2813,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2814,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2815,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2816,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2817,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2818,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2819,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2820,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2821,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2822,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2823,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2824,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2825,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2826,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2827,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2828,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2829,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2830,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2831,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2832,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2833,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2834,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2835,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2836,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2837,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2838,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2839,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2840,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2841,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2842,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2843,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2844,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2845,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2846,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2847,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2848,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2849,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2850,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2851,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2852,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2853,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2854,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2855,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2856,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2857,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2858,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2859,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2860,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2861,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2862,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2863,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2864,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2865,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2866,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2867,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2868,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2869,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2870,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2871,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2872,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2873,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2874,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2875,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2876,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2877,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2878,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2879,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2880,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2881,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2882,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2883,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2884,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2885,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2886,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2887,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2888,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2889,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2890,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2891,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2892,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2893,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2894,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2895,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2896,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2897,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2898,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2899,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2900,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2901,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2902,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2903,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2904,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2905,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2906,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2907,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2908,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2909,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2910,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2911,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2912,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2913,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2914,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2915,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2916,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2917,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2918,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2919,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2920,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2921,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2922,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2923,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2924,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2925,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2926,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2927,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2928,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2929,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2930,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2931,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2932,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2933,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2934,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2935,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2936,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2937,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2938,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2939,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2940,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2941,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2942,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2943,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2944,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2945,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2946,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2947,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2948,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2949,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2950,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2951,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2952,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2953,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2954,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2955,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2956,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2957,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2958,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2959,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2960,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2961,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2962,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2963,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2964,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2965,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2966,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2967,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2968,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2969,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2970,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2971,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2972,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2973,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2974,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2975,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2976,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2977,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2978,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2979,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2980,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2981,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2982,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2983,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2984,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2985,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2986,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2987,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2988,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2989,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2990,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2991,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2992,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2993,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2994,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2995,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2996,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2997,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2998,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,2999,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3000,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3001,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3002,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3003,7002,7002
1.0,true,10,0.0,,0.2,1.0,1,3004,7002,7002
