p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3238,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3239,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3240,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3241,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3242,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3243,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3244,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3245,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3246,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3247,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3248,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3249,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3250,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3251,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3252,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3253,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3254,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3255,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3256,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3257,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3258,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3259,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3260,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3261,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3262,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3263,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3264,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3265,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3266,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3267,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3268,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3269,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3270,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3271,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3272,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3273,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3274,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3275,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3276,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3277,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3278,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3279,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3280,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3281,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3282,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3283,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3284,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3285,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3286,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3287,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3288,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3289,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3290,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3291,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3292,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3293,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3294,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3295,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3296,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3297,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3298,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3299,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3300,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3301,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3302,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3303,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3304,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3305,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3306,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3307,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3308,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3309,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3310,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3311,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3312,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3313,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3314,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3315,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3316,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3317,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3318,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3319,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3320,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3321,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3322,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3323,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3324,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3325,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3326,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3327,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3328,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3329,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3330,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3331,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3332,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3333,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3334,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3335,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3336,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3337,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3338,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3339,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3340,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3341,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3342,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3343,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3344,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3345,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3346,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3347,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3348,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3349,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3350,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3351,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3352,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3353,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3354,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3355,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3356,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3357,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3358,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3359,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3360,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3361,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3362,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3363,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3364,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3365,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3366,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3367,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3368,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3369,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3370,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3371,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3372,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3373,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3374,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3375,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3376,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3377,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3378,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3379,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3380,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3381,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3382,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3383,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3384,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3385,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3386,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3387,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3388,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3389,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3390,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3391,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3392,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3393,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3394,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3395,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3396,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3397,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3398,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3399,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3400,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3401,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3402,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3403,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3404,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3405,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3406,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3407,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3408,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3409,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3410,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3411,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3412,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3413,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3414,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3415,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3416,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3417,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3418,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3419,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3420,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3421,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3422,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3423,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3424,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3425,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3426,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3427,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3428,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3429,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3430,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3431,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3432,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3433,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3434,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3435,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3436,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3437,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3438,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3439,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3440,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3441,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3442,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3443,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3444,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3445,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3446,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3447,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3448,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3449,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3450,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3451,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3452,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3453,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3454,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3455,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3456,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3457,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3458,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3459,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3460,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3461,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3462,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3463,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3464,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3465,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3466,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3467,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3468,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3469,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3470,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3471,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3472,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3473,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3474,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3475,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3476,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3477,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3478,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3479,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3480,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3481,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3482,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3483,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3484,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3485,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3486,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3487,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3488,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3489,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3490,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3491,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3492,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3493,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3494,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3495,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3496,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3497,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3498,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3499,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3500,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3501,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3502,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3503,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3504,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3505,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3506,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3507,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3508,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3509,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3510,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3511,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3512,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3513,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3514,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3515,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3516,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3517,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3518,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3519,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3520,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3521,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3522,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3523,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3524,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3525,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3526,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3527,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3528,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3529,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3530,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3531,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3532,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3533,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3534,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3535,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3536,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3537,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3538,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3539,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3540,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3541,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3542,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3543,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3544,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3545,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3546,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3547,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3548,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3549,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3550,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3551,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3552,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3553,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3554,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3555,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3556,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3557,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3558,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3559,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3560,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3561,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3562,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3563,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3564,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3565,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3566,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3567,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3568,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3569,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3570,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3571,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3572,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3573,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3574,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3575,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3576,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3577,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3578,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3579,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3580,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3581,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3582,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3583,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3584,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3585,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3586,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3587,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3588,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3589,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3590,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3591,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3592,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3593,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3594,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3595,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3596,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3597,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3598,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3599,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3600,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3601,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3602,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3603,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3604,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3605,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3606,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3607,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3608,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3609,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3610,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3611,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3612,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3613,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3614,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3615,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3616,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3617,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3618,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3619,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3620,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3621,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3622,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3623,7002
0.5,true,25,0.0,UnsynchMono,0.2,1.0,1,3624,7002
