p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,false,10,0.0,mgmD,0.2,1.0,4,243,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,244,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,245,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,246,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,247,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,248,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,249,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,250,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,251,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,252,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,253,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,254,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,255,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,256,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,257,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,258,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,259,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,260,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,261,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,262,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,263,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,264,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,265,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,266,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,267,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,268,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,269,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,270,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,271,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,272,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,273,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,274,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,275,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,276,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,277,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,278,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,279,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,280,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,281,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,282,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,283,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,284,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,285,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,286,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,287,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,288,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,289,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,290,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,291,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,292,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,293,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,294,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,295,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,296,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,297,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,298,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,299,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,300,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,301,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,302,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,303,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,304,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,305,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,306,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,307,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,308,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,309,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,310,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,311,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,312,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,313,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,314,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,315,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,316,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,317,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,318,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,319,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,320,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,321,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,322,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,323,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,324,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,325,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,326,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,327,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,328,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,329,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,330,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,331,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,332,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,333,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,334,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,335,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,336,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,337,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,338,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,339,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,340,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,341,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,342,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,343,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,344,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,345,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,346,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,347,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,348,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,349,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,350,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,351,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,352,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,353,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,354,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,355,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,356,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,357,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,358,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,359,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,360,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,361,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,362,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,363,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,364,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,365,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,366,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,367,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,368,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,369,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,370,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,371,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,372,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,373,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,374,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,375,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,376,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,377,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,378,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,379,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,380,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,381,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,382,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,383,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,384,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,385,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,386,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,387,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,388,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,389,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,390,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,391,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,392,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,393,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,394,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,395,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,396,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,397,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,398,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,399,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,400,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,401,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,402,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,403,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,404,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,405,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,406,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,407,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,408,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,409,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,410,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,411,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,412,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,413,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,414,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,415,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,416,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,417,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,418,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,419,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,420,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,421,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,422,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,423,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,424,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,425,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,426,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,427,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,428,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,429,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,430,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,431,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,432,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,433,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,434,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,435,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,436,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,437,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,438,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,439,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,440,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,441,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,442,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,443,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,444,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,445,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,446,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,447,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,448,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,449,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,450,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,451,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,452,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,453,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,454,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,455,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,456,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,457,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,458,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,459,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,460,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,461,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,462,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,463,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,464,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,465,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,466,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,467,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,468,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,469,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,470,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,471,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,472,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,473,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,474,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,475,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,476,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,477,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,478,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,479,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,480,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,481,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,482,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,483,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,484,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,485,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,486,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,487,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,488,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,489,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,490,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,491,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,492,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,493,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,494,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,495,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,496,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,497,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,498,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,499,6944
0.0,false,10,0.0,mgmD,0.2,1.0,5,0,12657
0.0,false,10,0.0,mgmD,0.2,1.0,5,1,12657
0.0,false,10,0.0,mgmD,0.2,1.0,5,2,10512
0.0,false,10,0.0,mgmD,0.2,1.0,5,3,10512
0.0,false,10,0.0,mgmD,0.2,1.0,5,4,9528
0.0,false,10,0.0,mgmD,0.2,1.0,5,5,9528
0.0,false,10,0.0,mgmD,0.2,1.0,5,6,8894
0.0,false,10,0.0,mgmD,0.2,1.0,5,7,8894
0.0,false,10,0.0,mgmD,0.2,1.0,5,8,8406
0.0,false,10,0.0,mgmD,0.2,1.0,5,9,8406
0.0,false,10,0.0,mgmD,0.2,1.0,5,10,8341
0.0,false,10,0.0,mgmD,0.2,1.0,5,11,8341
0.0,false,10,0.0,mgmD,0.2,1.0,5,12,8292
0.0,false,10,0.0,mgmD,0.2,1.0,5,13,8292
0.0,false,10,0.0,mgmD,0.2,1.0,5,14,8158
0.0,false,10,0.0,mgmD,0.2,1.0,5,15,8158
0.0,false,10,0.0,mgmD,0.2,1.0,5,16,8028
0.0,false,10,0.0,mgmD,0.2,1.0,5,17,8028
0.0,false,10,0.0,mgmD,0.2,1.0,5,18,7810
0.0,false,10,0.0,mgmD,0.2,1.0,5,19,7810
0.0,false,10,0.0,mgmD,0.2,1.0,5,20,7763
0.0,false,10,0.0,mgmD,0.2,1.0,5,21,7763
0.0,false,10,0.0,mgmD,0.2,1.0,5,22,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,23,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,24,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,25,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,26,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,27,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,28,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,29,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,30,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,31,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,32,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,33,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,34,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,35,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,36,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,37,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,38,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,39,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,40,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,41,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,42,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,43,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,44,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,45,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,46,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,47,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,48,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,49,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,50,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,51,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,52,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,53,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,54,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,55,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,56,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,57,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,58,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,59,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,60,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,61,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,62,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,63,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,64,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,65,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,66,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,67,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,68,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,69,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,70,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,71,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,72,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,73,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,74,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,75,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,76,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,77,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,78,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,79,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,80,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,81,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,82,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,83,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,84,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,85,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,86,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,87,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,88,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,89,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,90,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,91,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,92,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,93,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,94,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,95,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,96,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,97,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,98,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,99,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,100,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,101,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,102,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,103,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,104,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,105,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,106,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,107,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,108,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,109,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,110,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,111,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,112,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,113,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,114,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,115,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,116,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,117,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,118,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,119,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,120,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,121,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,122,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,123,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,124,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,125,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,126,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,127,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,128,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,129,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,130,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,131,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,132,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,133,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,134,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,135,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,136,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,137,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,138,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,139,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,140,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,141,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,142,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,143,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,144,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,145,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,146,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,147,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,148,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,149,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,150,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,151,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,152,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,153,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,154,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,155,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,156,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,157,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,158,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,159,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,160,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,161,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,162,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,163,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,164,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,165,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,166,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,167,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,168,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,169,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,170,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,171,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,172,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,173,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,174,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,175,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,176,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,177,7704
0.0,false,10,0.0,mgmD,0.2,1.0,5,178,7704
