p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,true,-1,-1.0,dsa,0.2,1.0,3,545,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,546,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,547,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,548,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,549,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,550,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,551,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,552,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,553,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,554,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,555,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,556,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,557,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,558,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,559,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,560,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,561,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,562,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,563,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,564,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,565,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,566,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,567,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,568,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,569,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,570,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,571,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,572,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,573,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,574,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,575,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,576,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,577,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,578,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,579,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,580,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,581,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,582,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,583,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,584,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,585,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,586,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,587,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,588,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,589,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,590,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,591,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,592,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,593,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,594,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,595,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,596,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,597,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,598,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,599,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,600,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,601,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,602,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,603,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,604,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,605,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,606,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,607,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,608,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,609,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,610,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,611,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,612,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,613,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,614,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,615,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,616,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,617,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,618,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,619,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,620,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,621,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,622,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,623,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,624,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,625,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,626,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,627,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,628,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,629,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,630,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,631,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,632,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,633,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,634,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,635,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,636,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,637,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,638,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,639,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,640,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,641,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,642,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,643,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,644,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,645,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,646,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,647,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,648,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,649,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,650,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,651,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,652,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,653,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,654,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,655,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,656,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,657,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,658,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,659,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,660,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,661,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,662,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,663,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,664,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,665,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,666,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,667,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,668,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,669,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,670,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,671,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,672,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,673,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,674,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,675,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,676,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,677,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,678,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,679,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,680,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,681,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,682,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,683,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,684,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,685,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,686,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,687,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,688,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,689,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,690,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,691,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,692,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,693,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,694,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,695,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,696,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,697,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,698,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,699,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,700,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,701,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,702,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,703,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,704,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,705,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,706,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,707,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,708,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,709,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,710,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,711,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,712,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,713,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,714,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,715,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,716,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,717,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,718,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,719,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,720,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,721,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,722,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,723,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,724,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,725,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,726,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,727,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,728,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,729,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,730,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,731,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,732,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,733,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,734,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,735,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,736,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,737,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,738,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,739,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,740,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,741,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,742,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,743,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,744,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,745,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,746,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,747,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,748,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,749,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,750,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,751,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,752,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,753,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,754,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,755,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,756,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,757,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,758,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,759,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,760,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,761,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,762,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,763,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,764,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,765,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,766,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,767,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,768,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,769,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,770,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,771,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,772,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,773,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,774,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,775,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,776,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,777,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,778,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,779,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,780,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,781,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,782,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,783,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,784,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,785,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,786,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,787,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,788,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,789,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,790,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,791,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,792,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,793,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,794,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,795,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,796,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,797,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,798,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,799,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,800,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,801,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,802,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,803,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,804,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,805,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,806,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,807,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,808,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,809,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,810,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,811,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,812,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,813,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,814,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,815,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,816,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,817,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,818,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,819,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,820,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,821,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,822,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,823,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,824,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,825,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,826,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,827,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,828,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,829,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,830,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,831,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,832,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,833,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,834,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,835,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,836,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,837,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,838,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,839,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,840,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,841,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,842,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,843,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,844,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,845,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,846,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,847,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,848,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,849,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,850,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,851,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,852,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,853,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,854,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,855,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,856,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,857,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,858,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,859,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,860,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,861,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,862,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,863,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,864,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,865,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,866,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,867,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,868,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,869,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,870,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,871,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,872,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,873,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,874,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,875,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,876,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,877,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,878,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,879,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,880,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,881,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,882,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,883,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,884,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,885,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,886,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,887,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,888,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,889,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,890,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,891,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,892,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,893,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,894,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,895,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,896,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,897,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,898,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,899,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,900,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,901,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,902,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,903,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,904,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,905,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,906,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,907,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,908,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,909,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,910,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,911,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,912,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,913,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,914,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,915,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,916,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,917,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,918,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,919,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,920,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,921,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,922,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,923,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,924,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,925,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,926,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,927,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,928,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,929,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,930,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,931,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,932,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,933,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,934,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,935,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,936,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,937,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,938,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,939,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,940,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,941,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,942,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,943,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,944,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,945,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,946,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,947,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,948,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,949,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,950,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,951,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,952,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,953,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,954,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,955,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,956,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,957,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,958,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,959,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,960,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,961,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,962,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,963,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,964,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,965,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,966,1648
0.0,true,-1,-1.0,dsa,0.2,1.0,3,967,1648
